3.12 259.9095 -757.29571 46901.298 -65821.1 4949.79 -70770.9 1140.1261
3.13 270.55286 -196.06135 46787.485 -65649.1 5152.49 -70801.6 1138.8841
3.14 271.62225 383.59682 46495.887 -65467.1 5172.86 -70640 1138.187
3.15 266.27919 -104.66434 46595.214 -65695.4 5071.1 -70766.5 1140.7927
3.16 276.90597 483.53402 46426.766 -65531.7 5273.48 -70805.2 1136.201
3.17 275.12567 130.45507 46520.611 -65542.9 5239.58 -70782.4 1137.8522
3.18 277.51467 95.004626 46544.146 -65327.4 5285.07 -70612.5 1140.7915
3.19 267.31824 303.36462 46436.821 -65642.1 5090.89 -70733 1145.6384
3.2 277.35153 501.93582 46372.378 -65282.7 5281.97 -70564.6 1150.5352
3.21 271.6847 -109.16489 46707.368 -65678.9 5174.04 -70852.9 1155.0323
3.22 276.0467 -566.73837 46927.54 -65560.7 5257.12 -70817.8 1157.8924
3.23 269.49727 20.32637 46613.239 -65734.9 5132.39 -70867.2 1156.4371
3.24 274.8455 -116.71247 46606.38 -65570.6 5234.24 -70804.8 1154.3331
3.25 282.19431 -370.70606 46939.21 -65379.2 5374.19 -70753.4 1162.1452
3.26 281.02188 352.28591 46534.036 -65753 5351.86 -71104.9 1159.6253
3.27 275.28445 -373.98932 46763.646 -65555.3 5242.6 -70797.9 1165.2432
3.28 265.57772 -405.48461 46962.676 -65674.5 5057.74 -70732.2 1171.1919
3.29 270.02078 -262.85625 46769.3 -65621.1 5142.36 -70763.4 1169.0407
3.3 266.72603 -61.990984 46743.565 -66017.1 5079.61 -71096.7 1172.5636
3.31 267.07732 116.629 46616.25 -65757 5086.3 -70843.3 1177.1472
3.32 274.17285 -120.97301 46719.021 -65722.2 5221.43 -70943.6 1183.6627
3.33 277.72881 453.23159 46403.443 -65420.5 5289.15 -70709.6 1180.8463
3.34 263.16252 -556.75289 47021.797 -65745.8 5011.75 -70757.6 1194.313
3.35 274.37265 -474.60865 46769.12 -65744.1 5225.24 -70969.3 1194.2607
3.36 270.06404 -68.166906 46888.241 -65858.7 5143.18 -71001.9 1195.4292
3.37 260.72565 -65.17666 46694.573 -65964.3 4965.34 -70929.6 1195.289
3.38 274.45835 259.86816 46535.016 -65700.8 5226.87 -70927.6 1202.9642
